Placa: FDC4221
Dispositivo: 3054295 Fabricante: RSTVT
Proprietario: EXPRESSO RODOVIARIO TRANSCARMEN LTDA
Marca: SCANIA VABIS
Modelo: 
Cor: VERMELHO
Distancia Total: 492 Km
Velocidade Maxima: 116.0
Velocidade Media: 68.74
Tempo Total Ligado: 10h 2m
Motor Ocioso: 1h 45m
Periodo: 26/11/2017 a 28/11/2017 - Data de Emissao: 29/11/2017

Placa;Dispositivo;Fabricante;Data Comunicacao;Data Posicao;Data Evento;Igni;Bloq;Vel;Alt;Val;Bat;On;Eventos;Sensores;Endereco;Motorista;Latitude;Longitude
FDC4221;3054295;RSTVT;28/11/2017 05:51:38;28/11/2017 05:19:48;28/11/2017 05:19:49;Ligada;Desativado;42.0;719;Valido;88%;Nao;Posição;;Rod. transbrasiliana - trevao - monte alegre de minas - mg - 38420-000 - brazil;;-19.166162;-48.956127
FDC4221;3054295;RSTVT;28/11/2017 05:51:37;28/11/2017 05:18:48;28/11/2017 05:18:49;Ligada;Desativado;91.0;674;Valido;88%;Nao;Posição;;Rod. transbrasiliana - trevao - monte alegre de minas - mg - 38420-000 - brazil;;-19.174866;-48.951935
FDC4221;3054295;RSTVT;28/11/2017 05:51:35;28/11/2017 05:18:37;28/11/2017 05:18:38;Ligada;Desativado;100.0;661;Valido;88%;Nao;Excedeu Velocidade Máxima: 39 s;;Rod. transbrasiliana - trevao - monte alegre de minas - mg - 38420-000 - brazil;;-19.177214;-48.950802
FDC4221;3054295;RSTVT;28/11/2017 05:51:33;28/11/2017 05:18:00;28/11/2017 05:18:01;Ligada;Desativado;104.0;679;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Br-153 - 2281 - prata - mg - 38140-000 - brazil;;-19.186594;-48.947128
FDC4221;3054295;RSTVT;28/11/2017 05:51:32;28/11/2017 05:17:48;28/11/2017 05:17:48;Ligada;Desativado;81.0;698;Valido;88%;Nao;Posição;;Rod br-153 - 0 a 0 - prata - MG;;-19.189362;-48.946404
FDC4221;3054295;RSTVT;28/11/2017 05:51:30;28/11/2017 05:16:48;28/11/2017 05:16:48;Ligada;Desativado;72.0;684;Valido;88%;Nao;Posição;;Br-153 - 2281 - prata - mg - 38140-000 - brazil;;-19.198324;-48.942886
FDC4221;3054295;RSTVT;28/11/2017 05:51:28;28/11/2017 05:15:48;28/11/2017 05:15:48;Ligada;Desativado;86.0;655;Valido;88%;Nao;Posição;;Br-153 - 2281 - prata - mg - 38140-000 - brazil;;-19.207853;-48.939186
FDC4221;3054295;RSTVT;28/11/2017 05:51:26;28/11/2017 05:15:38;28/11/2017 05:15:39;Ligada;Desativado;100.0;642;Valido;88%;Nao;Excedeu Velocidade Máxima: 28 s;;Br-153 - 2281 - prata - mg - 38140-000 - brazil;;-19.210026;-48.938335
FDC4221;3054295;RSTVT;28/11/2017 05:51:18;28/11/2017 05:15:12;28/11/2017 05:15:13;Ligada;Desativado;104.0;662;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.216587;-48.935806
FDC4221;3054295;RSTVT;28/11/2017 05:51:16;28/11/2017 05:14:47;28/11/2017 05:14:48;Ligada;Desativado;87.0;687;Valido;88%;Nao;Posição;;Rod br-153 - 0 a 0 - prata - MG;;-19.222124;-48.934132
FDC4221;3054295;RSTVT;28/11/2017 05:51:10;28/11/2017 05:13:47;28/11/2017 05:13:47;Ligada;Desativado;92.0;699;Valido;88%;Nao;Posição;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.234955;-48.930553
FDC4221;3054295;RSTVT;28/11/2017 05:51:08;28/11/2017 05:13:18;28/11/2017 05:13:19;Ligada;Desativado;99.0;693;Valido;88%;Nao;Excedeu Velocidade Máxima: 11 s;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.2414;-48.928753
FDC4221;3054295;RSTVT;28/11/2017 05:51:05;28/11/2017 05:13:09;28/11/2017 05:13:10;Ligada;Desativado;103.0;695;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.243656;-48.928112
FDC4221;3054295;RSTVT;28/11/2017 05:51:03;28/11/2017 05:12:45;28/11/2017 05:12:45;Ligada;Desativado;90.0;704;Valido;88%;Nao;Posição;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.249184;-48.926586
FDC4221;3054295;RSTVT;28/11/2017 05:51:01;28/11/2017 05:11:45;28/11/2017 05:11:45;Ligada;Desativado;45.0;716;Valido;88%;Nao;Posição;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.260576;-48.923374
FDC4221;3054295;RSTVT;28/11/2017 05:50:59;28/11/2017 05:10:44;28/11/2017 05:10:45;Ligada;Desativado;87.0;687;Valido;88%;Nao;Posição;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.270903;-48.919559
FDC4221;3054295;RSTVT;28/11/2017 05:50:56;28/11/2017 05:10:33;28/11/2017 05:10:34;Ligada;Desativado;100.0;679;Valido;88%;Nao;Excedeu Velocidade Máxima: 14 s;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.273174;-48.918461
FDC4221;3054295;RSTVT;28/11/2017 05:50:54;28/11/2017 05:10:21;28/11/2017 05:10:22;Ligada;Desativado;104.0;682;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.276089;-48.917042
FDC4221;3054295;RSTVT;28/11/2017 05:50:52;28/11/2017 05:09:44;28/11/2017 05:09:45;Ligada;Desativado;72.0;692;Valido;88%;Nao;Posição;;Rod. transbrasiliana - prata - mg - 38140-000 - brazil;;-19.282942;-48.913723
FDC4221;3054295;RSTVT;28/11/2017 05:08:59;28/11/2017 05:08:43;28/11/2017 05:08:44;Ligada;Desativado;63.0;686;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - prata - MG;;-19.294085;-48.908337
FDC4221;3054295;RSTVT;28/11/2017 05:07:48;28/11/2017 05:07:40;28/11/2017 05:07:40;Ligada;Desativado;91.0;688;Valido;88%;Sim;Posição;;R piaui - 957 a 310 - 38140000 - prata - MG;;-19.303368;-48.907288
FDC4221;3054295;RSTVT;28/11/2017 05:06:44;28/11/2017 05:06:36;28/11/2017 05:06:37;Ligada;Desativado;64.0;684;Valido;88%;Sim;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.314207;-48.906754
FDC4221;3054295;RSTVT;28/11/2017 05:05:32;28/11/2017 05:05:30;28/11/2017 05:05:30;Ligada;Desativado;67.0;674;Valido;88%;Sim;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.327234;-48.906101
FDC4221;3054295;RSTVT;28/11/2017 05:50:50;28/11/2017 05:04:58;28/11/2017 05:04:59;Ligada;Desativado;42.0;675;Valido;88%;Nao;Operadora Celular;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.331425;-48.904491
FDC4221;3054295;RSTVT;28/11/2017 05:50:47;28/11/2017 05:04:27;28/11/2017 05:04:28;Ligada;Desativado;24.0;667;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.333763;-48.903309
FDC4221;3054295;RSTVT;28/11/2017 05:50:45;28/11/2017 05:03:27;28/11/2017 05:03:27;Ligada;Desativado;37.0;636;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.338037;-48.90123
FDC4221;3054295;RSTVT;28/11/2017 05:50:43;28/11/2017 05:02:27;28/11/2017 05:02:27;Ligada;Desativado;75.0;604;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.345245;-48.898689
FDC4221;3054295;RSTVT;28/11/2017 05:50:41;28/11/2017 05:01:26;28/11/2017 05:01:27;Ligada;Desativado;78.0;627;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.357374;-48.899212
FDC4221;3054295;RSTVT;28/11/2017 05:50:38;28/11/2017 05:00:26;28/11/2017 05:00:26;Ligada;Desativado;95.0;661;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.370813;-48.899158
FDC4221;3054295;RSTVT;28/11/2017 05:50:37;28/11/2017 04:59:26;28/11/2017 04:59:26;Ligada;Desativado;88.0;668;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.383764;-48.897751
FDC4221;3054295;RSTVT;28/11/2017 05:50:31;28/11/2017 04:58:25;28/11/2017 04:58:26;Ligada;Desativado;49.0;686;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.394167;-48.896584
FDC4221;3054295;RSTVT;28/11/2017 05:50:30;28/11/2017 04:57:25;28/11/2017 04:57:26;Ligada;Desativado;37.0;660;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.400225;-48.895882
FDC4221;3054295;RSTVT;28/11/2017 05:50:28;28/11/2017 04:56:25;28/11/2017 04:56:25;Ligada;Desativado;37.0;633;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.406647;-48.895142
FDC4221;3054295;RSTVT;28/11/2017 05:50:25;28/11/2017 04:55:24;28/11/2017 04:55:25;Ligada;Desativado;62.0;586;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.412998;-48.892899
FDC4221;3054295;RSTVT;28/11/2017 05:50:23;28/11/2017 04:54:24;28/11/2017 04:54:25;Ligada;Desativado;64.0;614;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.421892;-48.889252
FDC4221;3054295;RSTVT;28/11/2017 05:50:21;28/11/2017 04:53:24;28/11/2017 04:53:24;Ligada;Desativado;46.0;606;Valido;88%;Nao;Posição;;Br-153 - 3225 - prata - mg - 38140-000 - brazil;;-19.430887;-48.889015
FDC4221;3054295;RSTVT;28/11/2017 05:50:19;28/11/2017 04:52:23;28/11/2017 04:52:24;Ligada;Desativado;73.0;598;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.439774;-48.88879
FDC4221;3054295;RSTVT;28/11/2017 05:50:17;28/11/2017 04:51:23;28/11/2017 04:51:24;Ligada;Desativado;89.0;639;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.451645;-48.885052
FDC4221;3054295;RSTVT;28/11/2017 05:50:15;28/11/2017 04:51:18;28/11/2017 04:51:19;Ligada;Desativado;99.0;632;Valido;88%;Nao;Excedeu Velocidade Máxima: 16 s;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.452629;-48.884354
FDC4221;3054295;RSTVT;28/11/2017 05:50:11;28/11/2017 04:51:04;28/11/2017 04:51:05;Ligada;Desativado;105.0;633;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.455797;-48.88213
FDC4221;3054295;RSTVT;28/11/2017 05:50:10;28/11/2017 04:50:21;28/11/2017 04:50:22;Ligada;Desativado;86.0;657;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.463875;-48.876469
FDC4221;3054295;RSTVT;28/11/2017 05:50:07;28/11/2017 04:49:21;28/11/2017 04:49:22;Ligada;Desativado;30.0;677;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.471088;-48.87112
FDC4221;3054295;RSTVT;28/11/2017 05:50:05;28/11/2017 04:48:21;28/11/2017 04:48:21;Ligada;Desativado;81.0;669;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.479425;-48.865604
FDC4221;3054295;RSTVT;28/11/2017 05:50:03;28/11/2017 04:47:32;28/11/2017 04:47:33;Ligada;Desativado;99.0;649;Valido;88%;Nao;Excedeu Velocidade Máxima: 13 s;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.487818;-48.85973
FDC4221;3054295;RSTVT;28/11/2017 05:50:01;28/11/2017 04:47:21;28/11/2017 04:47:22;Ligada;Desativado;106.0;645;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.490286;-48.857983
FDC4221;3054295;RSTVT;28/11/2017 05:49:59;28/11/2017 04:47:21;28/11/2017 04:47:21;Ligada;Desativado;106.0;645;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.490286;-48.857983
FDC4221;3054295;RSTVT;28/11/2017 05:49:56;28/11/2017 04:46:20;28/11/2017 04:46:21;Ligada;Desativado;55.0;660;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.499237;-48.85173
FDC4221;3054295;RSTVT;28/11/2017 05:49:55;28/11/2017 04:45:20;28/11/2017 04:45:21;Ligada;Desativado;89.0;633;Valido;88%;Nao;Posição;;Rod. transbrasiliana - 360 - prata - mg - 38140-000 - brazil;;-19.509184;-48.84478
FDC4221;3054295;RSTVT;28/11/2017 05:49:53;28/11/2017 04:44:33;28/11/2017 04:44:34;Ligada;Desativado;99.0;615;Valido;88%;Nao;Excedeu Velocidade Máxima: 21 s;;Rod. transbrasiliana - 7 - prata - mg - 38140-000 - brazil;;-19.516701;-48.83773
FDC4221;3054295;RSTVT;28/11/2017 05:49:50;28/11/2017 04:44:20;28/11/2017 04:44:20;Ligada;Desativado;106.0;621;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.519135;-48.835003
FDC4221;3054295;RSTVT;28/11/2017 05:49:48;28/11/2017 04:44:14;28/11/2017 04:44:15;Ligada;Desativado;102.0;634;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Br-153 - prata - mg;;-19.520262;-48.833866
FDC4221;3054295;RSTVT;28/11/2017 05:49:46;28/11/2017 04:43:19;28/11/2017 04:43:20;Ligada;Desativado;90.0;656;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.532478;-48.83078
FDC4221;3054295;RSTVT;28/11/2017 05:49:44;28/11/2017 04:42:33;28/11/2017 04:42:34;Ligada;Desativado;100.0;675;Valido;88%;Nao;Excedeu Velocidade Máxima: 27 s;;Br-153 - prata - mg;;-19.54328;-48.828972
FDC4221;3054295;RSTVT;28/11/2017 05:49:41;28/11/2017 04:42:18;28/11/2017 04:42:19;Ligada;Desativado;103.0;682;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.547119;-48.828327
FDC4221;3054295;RSTVT;28/11/2017 05:49:39;28/11/2017 04:42:08;28/11/2017 04:42:09;Ligada;Desativado;101.0;690;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Br-153 - prata - mg;;-19.549671;-48.8279
FDC4221;3054295;RSTVT;28/11/2017 05:49:37;28/11/2017 04:41:18;28/11/2017 04:41:19;Ligada;Desativado;78.0;724;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.560944;-48.825974
FDC4221;3054295;RSTVT;28/11/2017 05:49:36;28/11/2017 04:40:18;28/11/2017 04:40:19;Ligada;Desativado;97.0;719;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.572954;-48.825256
FDC4221;3054295;RSTVT;28/11/2017 05:49:33;28/11/2017 04:39:18;28/11/2017 04:39:19;Ligada;Desativado;98.0;741;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.586132;-48.827888
FDC4221;3054295;RSTVT;28/11/2017 05:49:31;28/11/2017 04:39:17;28/11/2017 04:39:18;Ligada;Desativado;100.0;740;Valido;88%;Nao;Excedeu Velocidade Máxima: 22 s;;Br-153 - prata - mg;;-19.586361;-48.827991
FDC4221;3054295;RSTVT;28/11/2017 05:49:26;28/11/2017 04:38:57;28/11/2017 04:38:58;Ligada;Desativado;104.0;743;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Br-153 - prata - mg;;-19.591379;-48.830219
FDC4221;3054295;RSTVT;28/11/2017 05:49:24;28/11/2017 04:38:16;28/11/2017 04:38:16;Ligada;Desativado;66.0;764;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.599178;-48.833706
FDC4221;3054295;RSTVT;28/11/2017 05:49:21;28/11/2017 04:37:16;28/11/2017 04:37:16;Ligada;Desativado;86.0;736;Valido;88%;Nao;Posição;;Br-153 - prata - mg;;-19.610283;-48.838657
FDC4221;3054295;RSTVT;28/11/2017 05:49:19;28/11/2017 04:36:15;28/11/2017 04:36:16;Ligada;Desativado;84.0;741;Valido;89%;Nao;Posição;;Br-153 - prata - mg;;-19.622175;-48.844204
FDC4221;3054295;RSTVT;28/11/2017 05:49:17;28/11/2017 04:35:15;28/11/2017 04:35:16;Ligada;Desativado;92.0;717;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.632629;-48.851093
FDC4221;3054295;RSTVT;28/11/2017 05:49:15;28/11/2017 04:35:05;28/11/2017 04:35:06;Ligada;Desativado;100.0;711;Valido;88%;Nao;Excedeu Velocidade Máxima: 5 s;;Rodovia transbrasiliana - comendador gomes - mg;;-19.634678;-48.852428
FDC4221;3054295;RSTVT;28/11/2017 05:49:13;28/11/2017 04:35:02;28/11/2017 04:35:03;Ligada;Desativado;101.0;712;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rodovia transbrasiliana - comendador gomes - mg;;-19.635332;-48.852852
FDC4221;3054295;RSTVT;28/11/2017 05:49:12;28/11/2017 04:34:15;28/11/2017 04:34:15;Ligada;Desativado;86.0;727;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.641321;-48.861637
FDC4221;3054295;RSTVT;28/11/2017 05:49:04;28/11/2017 04:33:14;28/11/2017 04:33:15;Ligada;Desativado;79.0;718;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.636797;-48.873634
FDC4221;3054295;RSTVT;28/11/2017 05:49:03;28/11/2017 04:32:13;28/11/2017 04:32:14;Ligada;Desativado;72.0;709;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.63212;-48.884422
FDC4221;3054295;RSTVT;28/11/2017 05:49:01;28/11/2017 04:31:36;28/11/2017 04:31:37;Ligada;Desativado;100.0;695;Valido;88%;Nao;Excedeu Velocidade Máxima: 5 s;;Rodovia transbrasiliana - comendador gomes - mg;;-19.629391;-48.892433
FDC4221;3054295;RSTVT;28/11/2017 05:48:58;28/11/2017 04:31:33;28/11/2017 04:31:34;Ligada;Desativado;101.0;694;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rodovia transbrasiliana - comendador gomes - mg;;-19.629311;-48.89323
FDC4221;3054295;RSTVT;28/11/2017 05:48:57;28/11/2017 04:31:13;28/11/2017 04:31:14;Ligada;Desativado;81.0;711;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.629168;-48.898178
FDC4221;3054295;RSTVT;28/11/2017 05:48:55;28/11/2017 04:30:13;28/11/2017 04:30:14;Ligada;Desativado;50.0;713;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.628878;-48.909676
FDC4221;3054295;RSTVT;28/11/2017 05:48:53;28/11/2017 04:29:11;28/11/2017 04:29:12;Ligada;Desativado;92.0;677;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.628599;-48.921474
FDC4221;3054295;RSTVT;28/11/2017 05:48:49;28/11/2017 04:28:59;28/11/2017 04:29:00;Ligada;Desativado;100.0;678;Valido;88%;Nao;Excedeu Velocidade Máxima: 5 s;;Rodovia transbrasiliana - comendador gomes - mg;;-19.628532;-48.924438
FDC4221;3054295;RSTVT;28/11/2017 05:48:47;28/11/2017 04:28:56;28/11/2017 04:28:57;Ligada;Desativado;102.0;679;Valido;88%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rodovia transbrasiliana - comendador gomes - mg;;-19.628508;-48.925247
FDC4221;3054295;RSTVT;28/11/2017 05:48:45;28/11/2017 04:28:11;28/11/2017 04:28:11;Ligada;Desativado;65.0;698;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.628275;-48.935493
FDC4221;3054295;RSTVT;28/11/2017 05:48:43;28/11/2017 04:27:11;28/11/2017 04:27:11;Ligada;Desativado;83.0;698;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.62797;-48.948395
FDC4221;3054295;RSTVT;28/11/2017 05:48:40;28/11/2017 04:26:10;28/11/2017 04:26:11;Ligada;Desativado;86.0;706;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.630396;-48.96125
FDC4221;3054295;RSTVT;28/11/2017 05:48:39;28/11/2017 04:25:10;28/11/2017 04:25:11;Ligada;Desativado;89.0;700;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.641148;-48.967793
FDC4221;3054295;RSTVT;28/11/2017 05:48:37;28/11/2017 04:24:10;28/11/2017 04:24:10;Ligada;Desativado;90.0;708;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.65317;-48.9748
FDC4221;3054295;RSTVT;28/11/2017 05:48:35;28/11/2017 04:23:09;28/11/2017 04:23:10;Ligada;Desativado;93.0;712;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.665373;-48.983547
FDC4221;3054295;RSTVT;28/11/2017 05:48:32;28/11/2017 04:22:09;28/11/2017 04:22:10;Ligada;Desativado;72.0;718;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.676796;-48.987484
FDC4221;3054295;RSTVT;28/11/2017 05:48:30;28/11/2017 04:21:09;28/11/2017 04:21:10;Ligada;Desativado;64.0;709;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.686623;-48.985325
FDC4221;3054295;RSTVT;28/11/2017 05:48:29;28/11/2017 04:20:09;28/11/2017 04:20:10;Ligada;Desativado;99.0;683;Valido;89%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.698153;-48.982731
FDC4221;3054295;RSTVT;28/11/2017 05:48:27;28/11/2017 04:20:08;28/11/2017 04:20:09;Ligada;Desativado;100.0;683;Valido;89%;Nao;Excedeu Velocidade Máxima: 3 s;;Rodovia transbrasiliana - comendador gomes - mg;;-19.698397;-48.982677
FDC4221;3054295;RSTVT;28/11/2017 05:48:24;28/11/2017 04:20:07;28/11/2017 04:20:08;Ligada;Desativado;101.0;683;Valido;89%;Nao;Alerta de Velocidade Maxima sem Chuva;;Rodovia transbrasiliana - comendador gomes - mg;;-19.698645;-48.98262
FDC4221;3054295;RSTVT;28/11/2017 05:48:22;28/11/2017 04:19:08;28/11/2017 04:19:09;Ligada;Desativado;73.0;704;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.710911;-48.979912
FDC4221;3054295;RSTVT;28/11/2017 05:48:21;28/11/2017 04:18:08;28/11/2017 04:18:09;Ligada;Desativado;71.0;697;Valido;88%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.722326;-48.976528
FDC4221;3054295;RSTVT;28/11/2017 05:48:19;28/11/2017 04:17:08;28/11/2017 04:17:08;Ligada;Desativado;60.0;700;Valido;88%;Nao;Posição;;Rod. juscelino kubitscheck - 24 - comendador gomes - mg - 38250-000 - brazil;;-19.731213;-48.972958
FDC4221;3054295;RSTVT;28/11/2017 05:48:16;28/11/2017 04:16:08;28/11/2017 04:16:08;Ligada;Desativado;71.0;679;Valido;89%;Nao;Posição;;Rodovia transbrasiliana - comendador gomes - mg;;-19.739979;-48.971245
FDC4221;3054295;RSTVT;28/11/2017 05:48:14;28/11/2017 04:15:07;28/11/2017 04:15:08;Ligada;Desativado;38.0;679;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.748503;-48.969307
FDC4221;3054295;RSTVT;28/11/2017 05:48:12;28/11/2017 04:14:07;28/11/2017 04:14:08;Ligada;Desativado;6.0;674;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751108;-48.968437
FDC4221;3054295;RSTVT;28/11/2017 05:48:10;28/11/2017 04:13:05;28/11/2017 04:13:06;Ligada;Desativado;0.0;676;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751719;-48.968197
FDC4221;3054295;RSTVT;28/11/2017 05:48:05;28/11/2017 04:12:05;28/11/2017 04:12:05;Ligada;Desativado;0.0;682;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751547;-48.968201
FDC4221;3054295;RSTVT;28/11/2017 05:48:03;28/11/2017 04:11:05;28/11/2017 04:11:05;Ligada;Desativado;0.0;678;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751545;-48.968224
FDC4221;3054295;RSTVT;28/11/2017 05:47:56;28/11/2017 04:10:05;28/11/2017 04:10:05;Ligada;Desativado;0.0;680;Valido;88%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751562;-48.968258
FDC4221;3054295;RSTVT;28/11/2017 05:47:55;28/11/2017 04:09:04;28/11/2017 04:09:05;Ligada;Desativado;0.0;679;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751514;-48.968204
FDC4221;3054295;RSTVT;28/11/2017 05:47:53;28/11/2017 04:08:04;28/11/2017 04:08:04;Ligada;Desativado;0.0;680;Valido;89%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751553;-48.968231
FDC4221;3054295;RSTVT;28/11/2017 05:47:51;28/11/2017 04:07:03;28/11/2017 04:07:04;Ligada;Desativado;0.0;679;Valido;90%;Nao;Posição;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751522;-48.968178
FDC4221;3054295;RSTVT;28/11/2017 05:08:57;28/11/2017 03:17:32;28/11/2017 04:06:15;Ligada;Desativado;0.0;684;Valido;90%;Nao;Ignição On: V5.00;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751501;-48.96817
FDC4221;3054295;RSTVT;28/11/2017 06:41:36;28/11/2017 03:17:32;28/11/2017 04:06:04;Desligada;Desativado;67.0;0;Valido;;Sim;Viagem;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751501;-48.96817
FDC4221;3054295;RSTVT;28/11/2017 05:08:44;28/11/2017 03:17:32;28/11/2017 03:17:33;Desligada;Desativado;0.0;684;Valido;87%;Nao;Posição em Sleep;;Rod. juscelino kubitscheck - 6785 - comendador gomes - mg - 38250-000 - brazil;;-19.751501;-48.96817
