Placa: FTC5084
Dispositivo: 3060834 Fabricante: RSTVT
Proprietario: EXPRESSO RODOVIARIO TRANSCARMEN LTDA
Marca: 
Modelo: 
Cor: VERMELHO
Distancia Total: 669 Km
Velocidade Maxima: 105.0
Velocidade Media: 63.57
Tempo Total Ligado: 11h 11m
Motor Ocioso: 36m
Periodo: 26/11/2017 a 28/11/2017 - Data de Emissao: 29/11/2017

Placa;Dispositivo;Fabricante;Data Comunicacao;Data Posicao;Data Evento;Igni;Bloq;Vel;Alt;Val;Bat;On;Eventos;Sensores;Endereco;Motorista;Latitude;Longitude
FTC5084;3060834;RSTVT;28/11/2017 14:31:19;28/11/2017 12:43:11;28/11/2017 12:43:11;Ligada;Desativado;74.0;268;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.49843;-48.383858
FTC5084;3060834;RSTVT;28/11/2017 14:31:17;28/11/2017 12:42:11;28/11/2017 12:42:11;Ligada;Desativado;78.0;281;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.486755;-48.380306
FTC5084;3060834;RSTVT;28/11/2017 14:31:15;28/11/2017 12:41:09;28/11/2017 12:41:09;Ligada;Desativado;79.0;271;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.475268;-48.37682
FTC5084;3060834;RSTVT;28/11/2017 14:31:12;28/11/2017 12:40:09;28/11/2017 12:40:09;Ligada;Desativado;76.0;265;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.464313;-48.373497
FTC5084;3060834;RSTVT;28/11/2017 14:31:10;28/11/2017 12:39:09;28/11/2017 12:39:09;Ligada;Desativado;78.0;249;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.453328;-48.370186
FTC5084;3060834;RSTVT;28/11/2017 14:31:08;28/11/2017 12:38:08;28/11/2017 12:38:08;Ligada;Desativado;56.0;268;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.441342;-48.366562
FTC5084;3060834;RSTVT;28/11/2017 14:31:06;28/11/2017 12:37:08;28/11/2017 12:37:08;Ligada;Desativado;64.0;256;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.431305;-48.363503
FTC5084;3060834;RSTVT;28/11/2017 14:31:04;28/11/2017 12:36:08;28/11/2017 12:36:08;Ligada;Desativado;61.0;257;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.420691;-48.361786
FTC5084;3060834;RSTVT;28/11/2017 14:31:02;28/11/2017 12:35:07;28/11/2017 12:35:07;Ligada;Desativado;0.0;263;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.416682;-48.361294
FTC5084;3060834;RSTVT;28/11/2017 14:30:55;28/11/2017 12:34:07;28/11/2017 12:34:07;Ligada;Desativado;64.0;259;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.414741;-48.361061
FTC5084;3060834;RSTVT;28/11/2017 14:30:54;28/11/2017 12:33:07;28/11/2017 12:33:07;Ligada;Desativado;72.0;244;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.403661;-48.359715
FTC5084;3060834;RSTVT;28/11/2017 14:30:52;28/11/2017 12:32:07;28/11/2017 12:32:07;Ligada;Desativado;75.0;250;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.392462;-48.35833
FTC5084;3060834;RSTVT;28/11/2017 14:30:50;28/11/2017 12:31:06;28/11/2017 12:31:06;Ligada;Desativado;73.0;251;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.381983;-48.354488
FTC5084;3060834;RSTVT;28/11/2017 14:30:47;28/11/2017 12:30:06;28/11/2017 12:30:06;Ligada;Desativado;74.0;237;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.373453;-48.347237
FTC5084;3060834;RSTVT;28/11/2017 14:30:45;28/11/2017 12:29:06;28/11/2017 12:29:06;Ligada;Desativado;78.0;229;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.364883;-48.339867
FTC5084;3060834;RSTVT;28/11/2017 14:30:43;28/11/2017 12:28:06;28/11/2017 12:28:06;Ligada;Desativado;81.0;225;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.355841;-48.332062
FTC5084;3060834;RSTVT;28/11/2017 14:30:39;28/11/2017 12:27:06;28/11/2017 12:27:05;Ligada;Desativado;81.0;236;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.34682;-48.324387
FTC5084;3060834;RSTVT;28/11/2017 14:30:37;28/11/2017 12:26:04;28/11/2017 12:26:03;Ligada;Desativado;84.0;235;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.337241;-48.3162
FTC5084;3060834;RSTVT;28/11/2017 14:30:35;28/11/2017 12:25:03;28/11/2017 12:25:03;Ligada;Desativado;54.0;250;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.328435;-48.309845
FTC5084;3060834;RSTVT;28/11/2017 14:30:33;28/11/2017 12:24:03;28/11/2017 12:24:03;Ligada;Desativado;20.0;240;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.323968;-48.307217
FTC5084;3060834;RSTVT;28/11/2017 14:30:32;28/11/2017 12:23:02;28/11/2017 12:23:02;Ligada;Desativado;72.0;228;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.319247;-48.304443
FTC5084;3060834;RSTVT;28/11/2017 14:30:30;28/11/2017 12:22:02;28/11/2017 12:22:02;Ligada;Desativado;76.0;220;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.309265;-48.298569
FTC5084;3060834;RSTVT;28/11/2017 14:30:28;28/11/2017 12:21:02;28/11/2017 12:21:02;Ligada;Desativado;77.0;216;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.299546;-48.292854
FTC5084;3060834;RSTVT;28/11/2017 14:30:26;28/11/2017 12:20:02;28/11/2017 12:20:01;Ligada;Desativado;72.0;231;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.290931;-48.28558
FTC5084;3060834;RSTVT;28/11/2017 14:30:24;28/11/2017 12:19:01;28/11/2017 12:19:01;Ligada;Desativado;79.0;209;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.283841;-48.276966
FTC5084;3060834;RSTVT;28/11/2017 14:30:22;28/11/2017 12:18:01;28/11/2017 12:18:01;Ligada;Desativado;79.0;240;Valido;88%;Nao;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.275437;-48.267555
FTC5084;3060834;RSTVT;28/11/2017 14:30:20;28/11/2017 12:17:01;28/11/2017 12:17:01;Ligada;Desativado;73.0;240;Valido;88%;Nao;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.264811;-48.262745
FTC5084;3060834;RSTVT;28/11/2017 14:30:18;28/11/2017 12:16:01;28/11/2017 12:16:01;Ligada;Desativado;69.0;210;Valido;88%;Sim;Posição;;Belem-brasilia highway - 17886-18090 - vila cearense - araguaina - to - brazil;;-7.254826;-48.25832
FTC5084;3060834;RSTVT;28/11/2017 14:30:16;28/11/2017 12:15:01;28/11/2017 12:15:01;Ligada;Desativado;76.0;215;Valido;88%;Sim;Posição;;Rod Br-153 - 0 A 0 - araguaina - TO;;-7.243871;-48.254684
FTC5084;3060834;RSTVT;28/11/2017 12:16:38;28/11/2017 12:15:01;28/11/2017 12:15:01;Ligada;Desativado;76.0;215;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.243871;-48.254684
FTC5084;3060834;RSTVT;28/11/2017 12:14:02;28/11/2017 12:14:01;28/11/2017 12:14:01;Ligada;Desativado;16.0;230;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.234138;-48.253395
FTC5084;3060834;RSTVT;28/11/2017 12:13:02;28/11/2017 12:13:01;28/11/2017 12:13:00;Ligada;Desativado;65.0;229;Valido;88%;Sim;Posição;;Av. bernardo sayao - 370 - vila cearense - araguaina - to - brazil;;-7.227753;-48.251236
FTC5084;3060834;RSTVT;28/11/2017 12:12:02;28/11/2017 12:12:00;28/11/2017 12:12:00;Ligada;Desativado;58.0;217;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.218976;-48.247128
FTC5084;3060834;RSTVT;28/11/2017 12:11:02;28/11/2017 12:11:00;28/11/2017 12:11:00;Ligada;Desativado;66.0;195;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.20945;-48.242622
FTC5084;3060834;RSTVT;28/11/2017 12:10:02;28/11/2017 12:10:00;28/11/2017 12:10:00;Ligada;Desativado;65.0;218;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.203685;-48.239899
FTC5084;3060834;RSTVT;28/11/2017 12:09:01;28/11/2017 12:08:59;28/11/2017 12:09:00;Ligada;Desativado;45.0;234;Valido;88%;Sim;Posição;;Rod br-153 - 0 a 0 - araguaina - TO;;-7.196073;-48.236511
FTC5084;3060834;RSTVT;28/11/2017 12:08:01;28/11/2017 12:07:59;28/11/2017 12:08:00;Ligada;Desativado;18.0;240;Valido;88%;Sim;Posição;;To-222 - 1675 - vila cearense - araguaina - to - 77818-340 - brazil;;-7.19301;-48.234531
FTC5084;3060834;RSTVT;28/11/2017 12:07:01;28/11/2017 12:06:59;28/11/2017 12:06:59;Ligada;Desativado;31.0;236;Valido;88%;Sim;Posição;;Av santos dumont - 0 a 0 - 77818010 - araguaina - TO;;-7.191873;-48.229816
FTC5084;3060834;RSTVT;28/11/2017 12:06:01;28/11/2017 12:05:59;28/11/2017 12:05:59;Ligada;Desativado;3.0;245;Valido;88%;Sim;Posição;;R muricilandia - 83 a 2 - 77818776 - araguaina - TO;;-7.19063;-48.225868
FTC5084;3060834;RSTVT;28/11/2017 12:05:01;28/11/2017 12:04:59;28/11/2017 12:04:59;Ligada;Desativado;0.0;237;Valido;88%;Sim;Posição;;R Muricilandia - 83 A 2 - 77818776 - araguaina - TO;;-7.190242;-48.225994
FTC5084;3060834;RSTVT;28/11/2017 12:04:01;28/11/2017 12:03:59;28/11/2017 12:03:59;Ligada;Desativado;0.0;237;Valido;89%;Sim;Posição;;R Muricilandia - 83 A 2 - 77818776 - araguaina - TO;;-7.190218;-48.226017
FTC5084;3060834;RSTVT;28/11/2017 12:03:00;28/11/2017 12:02:59;28/11/2017 12:02:59;Ligada;Desativado;0.0;234;Valido;90%;Sim;Posição;;R Muricilandia - 83 A 2 - 77818776 - araguaina - TO;;-7.190222;-48.226013
FTC5084;3060834;RSTVT;28/11/2017 12:02:00;28/11/2017 12:01:59;28/11/2017 12:01:59;Ligada;Desativado;0.0;233;Valido;90%;Sim;Posição;;R Muricilandia - 83 A 2 - 77818776 - araguaina - TO;;-7.190238;-48.226013
FTC5084;3060834;RSTVT;28/11/2017 12:01:00;28/11/2017 12:00:59;28/11/2017 12:00:59;Ligada;Desativado;0.0;234;Valido;90%;Sim;Posição;;R muricilandia - 83 a 2 - 77818776 - araguaina - TO;;-7.190235;-48.226021
FTC5084;3060834;RSTVT;28/11/2017 12:00:00;28/11/2017 11:59:59;28/11/2017 11:59:58;Ligada;Desativado;16.0;233;Valido;90%;Sim;Posição;;R muricilandia - 181 a 86 - 77818776 - araguaina - TO;;-7.189475;-48.226276
FTC5084;3060834;RSTVT;28/11/2017 11:59:00;28/11/2017 11:58:58;28/11/2017 11:58:58;Ligada;Desativado;0.0;229;Valido;90%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.189081;-48.226028
FTC5084;3060834;RSTVT;28/11/2017 11:58:00;28/11/2017 11:57:58;28/11/2017 11:57:58;Ligada;Desativado;5.0;236;Valido;90%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189023;-48.2257
FTC5084;3060834;RSTVT;28/11/2017 11:56:59;28/11/2017 11:56:58;28/11/2017 11:56:58;Ligada;Desativado;0.0;235;Valido;90%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.18918;-48.225437
FTC5084;3060834;RSTVT;28/11/2017 11:55:59;28/11/2017 11:55:58;28/11/2017 11:55:58;Ligada;Desativado;0.0;232;Valido;90%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189206;-48.225494
FTC5084;3060834;RSTVT;28/11/2017 11:55:29;28/11/2017 11:54:58;28/11/2017 11:54:58;Ligada;Desativado;0.0;229;Valido;90%;Nao;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189182;-48.225487
FTC5084;3060834;RSTVT;28/11/2017 11:55:26;28/11/2017 11:04:37;28/11/2017 11:54:08;Ligada;Desativado;0.0;225;Valido;90%;Sim;Ignição On: V5.00;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189172;-48.225552
FTC5084;3060834;RSTVT;28/11/2017 14:32:21;28/11/2017 11:04:37;28/11/2017 11:53:58;Desligada;Desativado;53.0;0;Valido;;Nao;Viagem;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.189172;-48.225552
FTC5084;3060834;RSTVT;28/11/2017 11:04:08;28/11/2017 11:04:07;28/11/2017 11:04:07;Desligada;Desativado;0.0;227;Valido;88%;Sim;Modo Sleep;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189156;-48.22554
FTC5084;3060834;RSTVT;28/11/2017 11:03:20;28/11/2017 11:03:19;28/11/2017 11:03:19;Desligada;Desativado;0.0;227;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189195;-48.225552
FTC5084;3060834;RSTVT;28/11/2017 11:02:21;28/11/2017 11:02:18;28/11/2017 11:02:19;Desligada;Desativado;0.0;230;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189131;-48.225529
FTC5084;3060834;RSTVT;28/11/2017 11:01:20;28/11/2017 11:01:18;28/11/2017 11:01:18;Desligada;Desativado;0.0;231;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.18913;-48.225533
FTC5084;3060834;RSTVT;28/11/2017 11:00:20;28/11/2017 11:00:18;28/11/2017 11:00:18;Desligada;Desativado;0.0;229;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189126;-48.225544
FTC5084;3060834;RSTVT;28/11/2017 10:59:20;28/11/2017 10:59:18;28/11/2017 10:59:18;Desligada;Desativado;0.0;231;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189108;-48.225544
FTC5084;3060834;RSTVT;28/11/2017 10:58:20;28/11/2017 10:58:18;28/11/2017 10:58:18;Desligada;Desativado;0.0;232;Valido;87%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189093;-48.22554
FTC5084;3060834;RSTVT;28/11/2017 10:57:20;28/11/2017 10:57:18;28/11/2017 10:57:18;Desligada;Desativado;0.0;232;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189125;-48.225548
FTC5084;3060834;RSTVT;28/11/2017 10:56:19;28/11/2017 10:56:18;28/11/2017 10:56:18;Desligada;Desativado;0.0;231;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189095;-48.22554
FTC5084;3060834;RSTVT;28/11/2017 10:55:19;28/11/2017 10:55:18;28/11/2017 10:55:18;Desligada;Desativado;0.0;229;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189091;-48.225536
FTC5084;3060834;RSTVT;28/11/2017 10:54:50;28/11/2017 10:54:18;28/11/2017 10:54:17;Desligada;Desativado;0.0;229;Valido;88%;Nao;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189083;-48.22554
FTC5084;3060834;RSTVT;28/11/2017 10:54:48;28/11/2017 10:54:12;28/11/2017 10:54:12;Desligada;Desativado;0.0;231;Valido;90%;Nao;Ignição Off;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.18908;-48.225552
FTC5084;3060834;RSTVT;28/11/2017 11:55:27;28/11/2017 10:54:07;28/11/2017 10:54:07;Desligada;Desativado;0.0;0;Valido;;Nao;Estacionamento;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189115;-48.225559
FTC5084;3060834;RSTVT;28/11/2017 10:54:44;28/11/2017 10:34:31;28/11/2017 10:53:28;Ligada;Desativado;2.0;263;Valido;90%;Sim;Ignição On: V5.00;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189126;-48.225677
FTC5084;3060834;RSTVT;28/11/2017 10:34:02;28/11/2017 10:34:00;28/11/2017 10:34:01;Desligada;Desativado;0.0;266;Valido;87%;Sim;Modo Sleep;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189135;-48.225574
FTC5084;3060834;RSTVT;28/11/2017 10:33:54;28/11/2017 10:33:51;28/11/2017 10:33:52;Desligada;Desativado;0.0;263;Valido;87%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.189116;-48.225594
FTC5084;3060834;RSTVT;28/11/2017 10:32:53;28/11/2017 10:32:51;28/11/2017 10:32:52;Desligada;Desativado;0.0;268;Valido;88%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.188763;-48.2258
FTC5084;3060834;RSTVT;28/11/2017 10:31:53;28/11/2017 10:31:45;28/11/2017 10:31:52;Desligada;Desativado;0.0;248;Valido;87%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.188823;-48.225792
FTC5084;3060834;RSTVT;28/11/2017 10:30:53;28/11/2017 10:30:51;28/11/2017 10:30:52;Desligada;Desativado;0.0;253;Valido;87%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.188973;-48.225658
FTC5084;3060834;RSTVT;28/11/2017 10:29:53;28/11/2017 10:29:51;28/11/2017 10:29:51;Desligada;Desativado;0.0;242;Valido;88%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.188973;-48.225704
FTC5084;3060834;RSTVT;28/11/2017 10:28:53;28/11/2017 10:28:51;28/11/2017 10:28:51;Desligada;Desativado;0.0;233;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.189216;-48.225636
FTC5084;3060834;RSTVT;28/11/2017 10:27:53;28/11/2017 10:27:51;28/11/2017 10:27:51;Desligada;Desativado;0.0;240;Valido;88%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.189246;-48.225624
FTC5084;3060834;RSTVT;28/11/2017 10:26:53;28/11/2017 10:26:51;28/11/2017 10:26:51;Desligada;Desativado;0.0;248;Valido;88%;Sim;Posição;;R Tomas Batista - 790 A 698 - 77818030 - araguaina - TO;;-7.18897;-48.225697
FTC5084;3060834;RSTVT;28/11/2017 10:25:52;28/11/2017 10:25:51;28/11/2017 10:25:51;Desligada;Desativado;0.0;227;Valido;88%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.189011;-48.225677
FTC5084;3060834;RSTVT;28/11/2017 10:24:52;28/11/2017 09:49:13;28/11/2017 10:24:51;Desligada;Desativado;0.0;283;Valido;88%;Sim;Posição;;R Tomas Batista - 794 A 955 - 77818030 - araguaina - TO;;-7.188833;-48.225075
FTC5084;3060834;RSTVT;28/11/2017 10:24:29;28/11/2017 09:49:13;28/11/2017 10:24:06;Desligada;Desativado;0.0;283;Valido;90%;Nao;Ignição Off;;R Tomas Batista - 794 A 955 - 77818030 - araguaina - TO;;-7.188833;-48.225075
FTC5084;3060834;RSTVT;28/11/2017 10:54:46;28/11/2017 09:49:13;28/11/2017 10:24:01;Desligada;Desativado;0.0;0;Valido;;Nao;Estacionamento;;R tomas batista - 794 a 955 - 77818030 - araguaina - TO;;-7.188833;-48.225075
FTC5084;3060834;RSTVT;28/11/2017 10:24:27;28/11/2017 09:49:13;28/11/2017 10:23:51;Ligada;Desativado;0.0;283;Valido;90%;Nao;Posição;;R Tomas Batista - 794 A 955 - 77818030 - araguaina - TO;;-7.188833;-48.225075
FTC5084;3060834;RSTVT;28/11/2017 10:24:23;28/11/2017 09:49:13;28/11/2017 10:23:01;Ligada;Desativado;0.0;283;Valido;89%;Sim;Ignição On: V5.00;;R Tomas Batista - 794 A 955 - 77818030 - araguaina - TO;;-7.188833;-48.225075
FTC5084;3060834;RSTVT;28/11/2017 09:50:40;28/11/2017 09:49:13;28/11/2017 09:49:13;Desligada;Desativado;0.0;283;Valido;87%;Sim;Posição em Sleep;;R tomas batista - 794 a 955 - 77818030 - araguaina - TO;;-7.188833;-48.225075
FTC5084;3060834;RSTVT;28/11/2017 08:50:35;28/11/2017 08:49:13;28/11/2017 08:49:13;Desligada;Desativado;0.0;239;Valido;87%;Sim;Posição em Sleep;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188873;-48.225292
FTC5084;3060834;RSTVT;28/11/2017 07:47:57;28/11/2017 07:47:55;28/11/2017 07:47:56;Desligada;Desativado;0.0;284;Valido;88%;Sim;Modo Sleep;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188918;-48.225292
FTC5084;3060834;RSTVT;28/11/2017 07:47:32;28/11/2017 07:47:30;28/11/2017 07:47:30;Desligada;Desativado;0.0;282;Valido;88%;Sim;Posição;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188938;-48.225368
FTC5084;3060834;RSTVT;28/11/2017 07:46:31;28/11/2017 07:46:30;28/11/2017 07:46:30;Desligada;Desativado;0.0;268;Valido;88%;Sim;Posição;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188875;-48.225342
FTC5084;3060834;RSTVT;28/11/2017 07:45:31;28/11/2017 07:45:30;28/11/2017 07:45:29;Desligada;Desativado;0.0;263;Valido;88%;Sim;Posição;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188886;-48.225327
FTC5084;3060834;RSTVT;28/11/2017 07:44:31;28/11/2017 07:44:30;28/11/2017 07:44:29;Desligada;Desativado;0.0;259;Valido;88%;Sim;Posição;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188918;-48.225334
FTC5084;3060834;RSTVT;28/11/2017 07:43:31;28/11/2017 07:43:29;28/11/2017 07:43:29;Desligada;Desativado;0.0;255;Valido;88%;Sim;Posição;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188921;-48.225357
FTC5084;3060834;RSTVT;28/11/2017 07:42:31;28/11/2017 07:42:29;28/11/2017 07:42:29;Desligada;Desativado;0.0;254;Valido;88%;Sim;Posição;;R prca. isabel - 251 a 116 - 77818110 - araguaina - TO;;-7.188971;-48.225327
FTC5084;3060834;RSTVT;28/11/2017 07:41:31;28/11/2017 07:41:29;28/11/2017 07:41:29;Desligada;Desativado;0.0;247;Valido;88%;Sim;Posição;;R Prca. Isabel - 511 A 254 - 77818110 - araguaina - TO;;-7.188876;-48.225376
FTC5084;3060834;RSTVT;28/11/2017 07:40:30;28/11/2017 07:40:29;28/11/2017 07:40:29;Desligada;Desativado;0.0;246;Valido;88%;Sim;Posição;;R Prca. Isabel - 511 A 254 - 77818110 - araguaina - TO;;-7.188868;-48.225349
FTC5084;3060834;RSTVT;28/11/2017 07:39:30;28/11/2017 07:39:29;28/11/2017 07:39:28;Desligada;Desativado;0.0;238;Valido;88%;Sim;Posição;;R Prca. Isabel - 511 A 254 - 77818110 - araguaina - TO;;-7.188893;-48.225368
FTC5084;3060834;RSTVT;28/11/2017 07:38:30;28/11/2017 07:38:29;28/11/2017 07:38:28;Desligada;Desativado;0.0;235;Valido;88%;Sim;Posição;;R Prca. Isabel - 511 A 254 - 77818110 - araguaina - TO;;-7.188823;-48.225391
FTC5084;3060834;RSTVT;28/11/2017 07:38:03;28/11/2017 07:38:02;28/11/2017 07:38:01;Desligada;Desativado;0.0;236;Valido;88%;Sim;Ignição Off;;R Prca. Isabel - 511 A 254 - 77818110 - araguaina - TO;;-7.188866;-48.225342
FTC5084;3060834;RSTVT;28/11/2017 10:24:25;28/11/2017 07:37:57;28/11/2017 07:37:56;Desligada;Desativado;0.0;0;Valido;;Nao;Estacionamento;;R prca. isabel - 251 a 116 - 77818110 - araguaina - TO;;-7.1889;-48.225353
FTC5084;3060834;RSTVT;28/11/2017 07:37:30;28/11/2017 07:37:29;28/11/2017 07:37:28;Ligada;Desativado;1.0;243;Valido;88%;Sim;Posição;;R prca. isabel - 511 a 254 - 77818110 - araguaina - TO;;-7.188751;-48.225342
FTC5084;3060834;RSTVT;28/11/2017 07:36:30;28/11/2017 07:36:28;28/11/2017 07:36:28;Ligada;Desativado;2.0;236;Valido;88%;Sim;Posição;;R Prca. Isabel - 251 A 116 - 77818110 - araguaina - TO;;-7.188967;-48.225334
FTC5084;3060834;RSTVT;28/11/2017 07:35:30;28/11/2017 07:35:28;28/11/2017 07:35:28;Ligada;Desativado;2.0;232;Valido;88%;Sim;Posição;;R prca. isabel - 251 a 116 - 77818110 - araguaina - TO;;-7.189153;-48.225376
FTC5084;3060834;RSTVT;28/11/2017 07:34:30;28/11/2017 07:34:28;28/11/2017 07:34:28;Ligada;Desativado;2.0;229;Valido;88%;Sim;Posição;;R prca. isabel - 251 a 116 - 77818110 - araguaina - TO;;-7.189353;-48.225319
FTC5084;3060834;RSTVT;28/11/2017 07:33:29;28/11/2017 07:33:28;28/11/2017 07:33:28;Ligada;Desativado;0.0;230;Valido;88%;Sim;Posição;;R tomas batista - 790 a 698 - 77818030 - araguaina - TO;;-7.188902;-48.225464
FTC5084;3060834;RSTVT;28/11/2017 07:32:29;28/11/2017 07:32:28;28/11/2017 07:32:27;Ligada;Desativado;15.0;231;Valido;88%;Sim;Posição;;R muricilandia - 181 a 86 - 77818776 - araguaina - TO;;-7.189341;-48.226292
